"Station Name","WHITEHORSE RIVERDALE"
"Province","YUKON TERRITORY"
"Latitude","60.71"
"Longitude","-135.03"
"Elevation","640.10"
"Climate Identifier","2101400"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-07-15","1998","07","15","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-07-16","1998","07","16","","19.5","","8.5","","14.0","","4.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1998-07-17","1998","07","17","","21.0","","2.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-07-18","1998","07","18","","22.5","","4.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-07-19","1998","07","19","","20.0","","9.5","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-07-20","1998","07","20","","24.0","","7.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-07-21","1998","07","21","","18.5","","13.0","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1998-07-22","1998","07","22","","21.5","","13.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-07-23","1998","07","23","","18.0","","7.5","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-07-24","1998","07","24","","16.5","","10.5","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"1998-07-25","1998","07","25","","22.5","","10.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-07-26","1998","07","26","","24.0","","9.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-07-27","1998","07","27","","25.0","","4.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-07-28","1998","07","28","","23.0","","10.0","","16.5","","1.5","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"1998-07-29","1998","07","29","","17.5","","10.0","","13.8","","4.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"1998-07-30","1998","07","30","","14.0","","8.0","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"1998-07-31","1998","07","31","","22.5","","4.5","","13.5","","4.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"1998-08-01","1998","08","01","","16.0","","10.0","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-08-02","1998","08","02","","21.5","","8.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-03","1998","08","03","","25.0","","3.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-04","1998","08","04","","25.5","","2.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-05","1998","08","05","","23.5","","4.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-06","1998","08","06","","21.5","","9.5","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-08-07","1998","08","07","","17.0","","10.5","","13.8","","4.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1998-08-08","1998","08","08","","19.0","","10.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-09","1998","08","09","","14.5","","5.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-10","1998","08","10","","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-08-11","1998","08","11","","16.5","","7.5","","12.0","","6.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1998-08-12","1998","08","12","","22.5","","5.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-13","1998","08","13","","23.0","","3.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-14","1998","08","14","","23.5","","4.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-15","1998","08","15","","26.5","","2.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-16","1998","08","16","","23.5","","11.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-17","1998","08","17","","21.5","","12.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-18","1998","08","18","","13.5","","10.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-19","1998","08","19","","18.5","","7.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-20","1998","08","20","","20.5","","0.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-21","1998","08","21","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-08-22","1998","08","22","","16.0","","9.0","","12.5","","5.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"1998-08-23","1998","08","23","","19.5","","2.0","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-08-24","1998","08","24","","18.0","","9.5","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-08-25","1998","08","25","","19.5","","10.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1998-08-26","1998","08","26","","13.5","","9.5","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-08-27","1998","08","27","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1998-08-28","1998","08","28","","14.0","","5.5","","9.8","","8.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"1998-08-29","1998","08","29","","12.0","","8.5","","10.3","","7.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"1998-08-30","1998","08","30","","16.0","","-3.0","","6.5","","11.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"1998-08-31","1998","08","31","","15.5","","7.5","","11.5","","6.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"1998-09-01","1998","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-02","1998","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-03","1998","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-04","1998","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-05","1998","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-06","1998","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-07","1998","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-08","1998","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-09","1998","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-10","1998","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-11","1998","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-12","1998","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-13","1998","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-14","1998","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-15","1998","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-16","1998","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-17","1998","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-18","1998","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-19","1998","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-20","1998","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-21","1998","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-22","1998","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-23","1998","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-24","1998","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-25","1998","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-26","1998","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-27","1998","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-28","1998","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-29","1998","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"1998-09-30","1998","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"1998-10-01","1998","10","01","","4.0","E","1.0","E","2.5","E","15.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"1998-10-02","1998","10","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"1998-10-03","1998","10","03","","6.0","E","-3.0","E","1.5","E","16.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"1998-10-04","1998","10","04","","","M","-9.0","E","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"1998-10-05","1998","10","05","","1.5","","","M","","M","","M","","M","0.0","","0.3","","0.3","","","","","","",""
"1998-10-06","1998","10","06","","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-07","1998","10","07","","1.0","","0.0","","0.5","","17.5","","0.0","","1.0","","2.4","","3.4","","","","","","",""
"1998-10-08","1998","10","08","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-09","1998","10","09","","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-10","1998","10","10","","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-11","1998","10","11","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-12","1998","10","12","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-13","1998","10","13","","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"1998-10-14","1998","10","14","","3.5","","-6.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-15","1998","10","15","","3.5","","-11.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-16","1998","10","16","","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-17","1998","10","17","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"1998-10-18","1998","10","18","","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-19","1998","10","19","","10.0","","5.5","","7.8","","10.2","","0.0","","12.8","","0.0","","12.8","","","","","","",""
"1998-10-20","1998","10","20","","7.5","","3.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-21","1998","10","21","","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-22","1998","10","22","","5.0","","-5.5","","-0.3","","18.3","","0.0","","0.0","","3.4","","3.4","","","","","","",""
"1998-10-23","1998","10","23","","7.0","","1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-24","1998","10","24","","10.0","","4.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-25","1998","10","25","","9.0","","5.0","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","","","","","",""
"1998-10-26","1998","10","26","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-27","1998","10","27","","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"1998-10-28","1998","10","28","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-29","1998","10","29","","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"1998-10-30","1998","10","30","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"1998-10-31","1998","10","31","","-4.5","","-7.0","","-5.8","","23.8","","0.0","","0.0","","1.4","","1.4","","","","","","",""
"1998-11-01","1998","11","01","","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-02","1998","11","02","","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-03","1998","11","03","","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-04","1998","11","04","","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-05","1998","11","05","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-06","1998","11","06","","-1.5","","-3.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-07","1998","11","07","","-5.5","","-7.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-08","1998","11","08","","-6.5","","-8.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1998-11-09","1998","11","09","","-8.5","","-10.0","","-9.3","","27.3","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"1998-11-10","1998","11","10","","-11.0","","-12.5","","-11.8","","29.8","","0.0","","0.0","","0.2","","0.2","","","M","","","",""
"1998-11-11","1998","11","11","","-10.0","","-13.0","","-11.5","","29.5","","0.0","","0.0","","1.2","","1.2","","","M","","","",""
"1998-11-12","1998","11","12","","-15.0","","-20.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1998-11-13","1998","11","13","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"1998-11-14","1998","11","14","","-10.0","","-13.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1998-11-15","1998","11","15","","-11.0","","-13.0","","-12.0","","30.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"1998-11-16","1998","11","16","","-12.0","","-14.5","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"1998-11-17","1998","11","17","","-13.5","","-15.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-18","1998","11","18","","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-19","1998","11","19","","-2.0","","-10.5","","-6.3","","24.3","","0.0","","0.0","","0.8","","0.8","","","M","","","",""
"1998-11-20","1998","11","20","","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","3.4","","3.4","","","M","","","",""
"1998-11-21","1998","11","21","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","1.7","","1.7","","","M","","","",""
"1998-11-22","1998","11","22","","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-23","1998","11","23","","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"1998-11-24","1998","11","24","","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1998-11-25","1998","11","25","","-10.0","","-14.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-26","1998","11","26","","-4.0","","-17.5","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1998-11-27","1998","11","27","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-28","1998","11","28","","-3.0","","-11.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-29","1998","11","29","","-10.5","","-18.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-11-30","1998","11","30","","-10.0","","-14.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"1998-12-01","1998","12","01","","-12.0","","-19.0","","-15.5","","33.5","","0.0","","0.0","","1.0","","1.0","","7","","","","",""
"1998-12-02","1998","12","02","","-10.5","","-15.5","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.4","","","M","","","",""
"1998-12-03","1998","12","03","","-7.5","","-11.5","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1998-12-04","1998","12","04","","-3.5","","-8.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-05","1998","12","05","","-4.5","","-7.5","","-6.0","","24.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"1998-12-06","1998","12","06","","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","1.6","","1.6","","","M","","","",""
"1998-12-07","1998","12","07","","-7.0","","-19.5","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"1998-12-08","1998","12","08","","-1.5","","-19.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-09","1998","12","09","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","3.2","","3.2","","","M","","","",""
"1998-12-10","1998","12","10","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-11","1998","12","11","","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-12","1998","12","12","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1998-12-13","1998","12","13","","-11.0","","-16.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-14","1998","12","14","","-7.5","","-19.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"1998-12-15","1998","12","15","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-16","1998","12","16","","-5.5","","-12.0","","-8.8","","26.8","","0.0","","0.0","","2.4","","2.4","","","M","","","",""
"1998-12-17","1998","12","17","","-19.5","","-23.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-18","1998","12","18","","-25.5","","-32.5","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-19","1998","12","19","","-20.0","","-31.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-20","1998","12","20","","-14.0","","-23.0","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1998-12-21","1998","12","21","","-16.5","","-22.0","","-19.3","","37.3","","0.0","","0.0","","1.8","","1.8","","11","","","","",""
"1998-12-22","1998","12","22","","-11.5","","-24.0","","-17.8","","35.8","","0.0","","0.0","","1.2","","1.2","","","M","","","",""
"1998-12-23","1998","12","23","","-12.0","","-19.5","","-15.8","","33.8","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"1998-12-24","1998","12","24","","-20.0","","-27.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-25","1998","12","25","","-27.5","","-32.5","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"1998-12-26","1998","12","26","","-26.0","","-33.0","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"1998-12-27","1998","12","27","","-23.5","","-34.0","","-28.8","","46.8","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"1998-12-28","1998","12","28","","-28.0","","-39.0","","-33.5","","51.5","","0.0","","0.0","","2.0","","2.0","","14","","","","",""
"1998-12-29","1998","12","29","","-25.0","","-37.0","","-31.0","","49.0","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"1998-12-30","1998","12","30","","-21.0","","-34.5","","-27.8","","45.8","","0.0","","0.0","","2.6","","2.6","","","M","","","",""
"1998-12-31","1998","12","31","","-19.0","","-25.0","","-22.0","","40.0","","0.0","","0.0","","1.4","","1.4","","19","","","","",""
