"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-07-08","1998","07","08","","21.8","","17.8","","19.8","","0.0","","1.8","","1.5","","0.0","","1.5","","0","","","","<31",""
"1998-07-09","1998","07","09","","29.9","","15.6","","22.8","","0.0","","4.8","","4.0","","0.0","","4.0","","0","","","","<31",""
"1998-07-10","1998","07","10","","23.4","","14.2","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","34","E","41","E"
"1998-07-11","1998","07","11","","25.5","","14.1","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-07-12","1998","07","12","","27.4","","12.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-07-13","1998","07","13","","30.2","","19.6","","24.9","","0.0","","6.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-07-14","1998","07","14","","32.7","","19.3","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","22","E","33","E"
"1998-07-15","1998","07","15","","33.4","","19.6","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-07-16","1998","07","16","","32.1","","20.2","","26.2","","0.0","","8.2","","2.2","","0.0","","2.2","","0","","28","E","37","E"
"1998-07-17","1998","07","17","","26.9","","16.0","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1998-07-18","1998","07","18","","28.0","","13.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-07-19","1998","07","19","","26.5","","12.0","","19.3","","0.0","","1.3","","1.6","","0.0","","1.6","","0","","","","<31",""
"1998-07-20","1998","07","20","","31.9","","17.7","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-07-21","1998","07","21","","33.3","","18.4","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","0","","23","E","56","E"
"1998-07-22","1998","07","22","","30.3","","20.0","","25.2","","0.0","","7.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1998-07-23","1998","07","23","","29.9","","15.7","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","30","E","52","E"
"1998-07-24","1998","07","24","","23.6","","11.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","33","E","32","E"
"1998-07-25","1998","07","25","","23.9","","10.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-07-26","1998","07","26","","26.2","","12.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-07-27","1998","07","27","","28.1","","14.5","","21.3","","0.0","","3.3","","4.2","","0.0","","4.2","","0","","24","E","46","E"
"1998-07-28","1998","07","28","","30.4","","14.9","","22.7","","0.0","","4.7","","0.4","","0.0","","0.4","","0","","19","E","46","E"
"1998-07-29","1998","07","29","","27.8","","17.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-07-30","1998","07","30","","23.7","","15.3","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1998-07-31","1998","07","31","","25.1","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-01","1998","08","01","","26.6","","13.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-02","1998","08","02","","27.8","","11.0","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-03","1998","08","03","","29.3","","13.5","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-04","1998","08","04","","28.9","","17.5","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-05","1998","08","05","","27.5","","19.4","","23.5","","0.0","","5.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1998-08-06","1998","08","06","","22.7","","19.1","","20.9","","0.0","","2.9","","18.6","","0.0","","18.6","","0","","","","<31",""
"1998-08-07","1998","08","07","","24.2","","19.2","","21.7","","0.0","","3.7","","19.4","","0.0","","19.4","","0","","","","<31",""
"1998-08-08","1998","08","08","","28.9","","20.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-09","1998","08","09","","31.0","","19.2","","25.1","","0.0","","7.1","","12.8","","0.0","","12.8","","0","","","","<31",""
"1998-08-10","1998","08","10","","29.6","","19.6","","24.6","","0.0","","6.6","","1.0","","0.0","","1.0","","0","","","","<31",""
"1998-08-11","1998","08","11","","25.6","","16.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","36","","37",""
"1998-08-12","1998","08","12","","25.2","","11.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-13","1998","08","13","","24.6","","11.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-14","1998","08","14","","26.1","","12.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-15","1998","08","15","","29.5","","16.8","","23.2","","0.0","","5.2","","0.8","","0.0","","0.8","","0","","","","<31",""
"1998-08-16","1998","08","16","","25.2","","14.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-17","1998","08","17","","32.1","","15.3","","23.7","","0.0","","5.7","","0.5","","0.0","","0.5","","0","","","","<31",""
"1998-08-18","1998","08","18","","22.1","","10.8","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-19","1998","08","19","","22.5","","8.9","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-20","1998","08","20","","25.9","","8.5","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","16","E","33","E"
"1998-08-21","1998","08","21","","28.0","","18.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-22","1998","08","22","","28.3","","18.6","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-23","1998","08","23","","27.4","","17.2","","22.3","","0.0","","4.3","","5.2","","0.0","","5.2","","0","","22","E","41","E"
"1998-08-24","1998","08","24","","31.8","","18.4","","25.1","","0.0","","7.1","","11.4","","0.0","","11.4","","0","","27","E","59","E"
"1998-08-25","1998","08","25","","28.2","","17.7","","23.0","","0.0","","5.0","","10.0","","0.0","","10.0","","0","","33","E","83","E"
"1998-08-26","1998","08","26","","26.1","","16.8","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","35","E","33","E"
"1998-08-27","1998","08","27","","28.9","","14.9","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-28","1998","08","28","","27.0","","14.2","","20.6","","0.0","","2.6","","2.0","","0.0","","2.0","","0","","","","<31",""
"1998-08-29","1998","08","29","","27.0","","17.1","","22.1","","0.0","","4.1","","2.6","","0.0","","2.6","","0","","","","<31",""
"1998-08-30","1998","08","30","","27.8","","13.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-08-31","1998","08","31","","24.5","","13.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-01","1998","09","01","","23.1","","10.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-02","1998","09","02","","23.4","","15.4","","19.4","","0.0","","1.4","","3.6","","0.0","","3.6","","0","","31","","41",""
"1998-09-03","1998","09","03","","22.1","","12.9","","17.5","","0.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1998-09-04","1998","09","04","","23.2","","12.2","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-05","1998","09","05","","29.4","","9.7","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","15","E","41","E"
"1998-09-06","1998","09","06","","32.6","","18.4","","25.5","","0.0","","7.5","","4.2","","0.0","","4.2","","0","","35","E","43","E"
"1998-09-07","1998","09","07","","23.5","","11.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","34","E","43","E"
"1998-09-08","1998","09","08","","18.5","","10.1","","14.3","","3.7","","0.0","","2.0","","0.0","","2.0","","0","","36","E","37","E"
"1998-09-09","1998","09","09","","17.8","","8.5","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","34","E","48","E"
"1998-09-10","1998","09","10","","23.6","","6.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","34","E","41","E"
"1998-09-11","1998","09","11","","29.8","","14.3","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-12","1998","09","12","","25.6","","14.0","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","","0","","","","<31",""
"1998-09-13","1998","09","13","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-14","1998","09","14","","24.0","","14.2","","19.1","","0.0","","1.1","","3.0","","0.0","","3.0","","0","","","","<31",""
"1998-09-15","1998","09","15","","26.7","","18.7","","22.7","","0.0","","4.7","","13.4","","0.0","","13.4","","0","","","","<31",""
"1998-09-16","1998","09","16","","23.2","","9.3","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1998-09-17","1998","09","17","","25.0","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-18","1998","09","18","","25.2","","11.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-19","1998","09","19","","27.5","","11.4","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-20","1998","09","20","","27.3","","14.5","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-21","1998","09","21","","27.5","","14.2","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","33","E","37","E"
"1998-09-22","1998","09","22","","17.0","","5.8","","11.4","","6.6","","0.0","","1.2","","0.0","","1.2","","0","","34","E","32","E"
"1998-09-23","1998","09","23","","18.8","","3.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-24","1998","09","24","","19.8","","3.5","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","21","E","33","E"
"1998-09-25","1998","09","25","","23.3","","12.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-09-26","1998","09","26","","27.8","","11.6","","19.7","","0.0","","1.7","","2.8","","0.0","","2.8","","0","","36","E","57","E"
"1998-09-27","1998","09","27","","26.3","","13.7","","20.0","","0.0","","2.0","","1.8","","0.0","","1.8","","0","","34","E","41","E"
"1998-09-28","1998","09","28","","19.1","","6.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","33","E","37","E"
"1998-09-29","1998","09","29","","22.4","","4.1","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1998-09-30","1998","09","30","","22.3","","10.7","","16.5","","1.5","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"1998-10-01","1998","10","01","","14.5","","6.8","","10.7","","7.3","","0.0","","0.4","","0.0","T","0.4","","0","","33","E","56","E"
"1998-10-02","1998","10","02","","13.8","","5.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","30","E","46","E"
"1998-10-03","1998","10","03","","11.7","","2.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-04","1998","10","04","","16.0","","0.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-05","1998","10","05","","14.9","","1.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-06","1998","10","06","","15.0","","6.9","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","11","E","43","E"
"1998-10-07","1998","10","07","","19.0","","12.0","","15.5","","2.5","","0.0","","18.8","","0.0","","18.8","","0","","21","E","37","E"
"1998-10-08","1998","10","08","","16.0","","6.0","","11.0","","7.0","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"1998-10-09","1998","10","09","","16.4","","4.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-10","1998","10","10","","17.8","","5.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-11","1998","10","11","","19.9","","8.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-12","1998","10","12","","15.5","","5.2","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-13","1998","10","13","","19.0","","7.6","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-14","1998","10","14","","10.7","","5.3","","8.0","","10.0","","0.0","","3.2","","0.0","","3.2","","0","","31","","37",""
"1998-10-15","1998","10","15","","12.1","","1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-16","1998","10","16","","15.0","","0.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-17","1998","10","17","","15.9","","5.7","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1998-10-18","1998","10","18","","22.6","","11.2","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","63",""
"1998-10-19","1998","10","19","","15.1","","9.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","37",""
"1998-10-20","1998","10","20","","12.5","","4.9","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","52",""
"1998-10-21","1998","10","21","","7.6","","1.1","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","33","E","41","E"
"1998-10-22","1998","10","22","","10.1","","1.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","33","E","46","E"
"1998-10-23","1998","10","23","","19.3","","-0.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","26","E","43","E"
"1998-10-24","1998","10","24","","21.5","","8.8","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","27","E","41","E"
"1998-10-25","1998","10","25","","19.2","","5.9","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1998-10-26","1998","10","26","","12.0","","5.4","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","33",""
"1998-10-27","1998","10","27","","19.6","","3.3","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1998-10-28","1998","10","28","","15.8","","6.4","","11.1","","6.9","","0.0","","0.6","","0.0","","0.6","","0","","33","E","52","E"
"1998-10-29","1998","10","29","","11.7","","1.8","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-30","1998","10","30","","12.6","","-1.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-10-31","1998","10","31","","13.3","","-1.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-11-01","1998","11","01","","11.2","","3.0","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","33",""
"1998-11-02","1998","11","02","","6.0","","0.7","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","34","E","41","E"
"1998-11-03","1998","11","03","","5.7","","-3.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","36","E","37","E"
"1998-11-04","1998","11","04","","4.9","","-5.1","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","0","","30","E","37","E"
"1998-11-05","1998","11","05","","3.8","","-2.4","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1998-11-06","1998","11","06","","7.0","","-2.8","","2.1","","15.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"1998-11-07","1998","11","07","","6.8","","2.6","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1998-11-08","1998","11","08","","7.3","","3.0","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1998-11-09","1998","11","09","","8.2","","3.3","","5.8","","12.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"1998-11-10","1998","11","10","","11.8","","4.7","","8.3","","9.7","","0.0","","17.0","","0.0","","17.0","","0","","25","E","63","E"
"1998-11-11","1998","11","11","","9.6","","4.6","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","24","E","74","E"
"1998-11-12","1998","11","12","","9.9","","1.2","","5.6","","12.4","","0.0","","1.0","","0.0","","1.0","","0","","27","E","70","E"
"1998-11-13","1998","11","13","","5.0","","-1.2","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-11-14","1998","11","14","","10.0","","-1.6","","4.2","","13.8","","0.0","","0.4","","0.0","","0.4","","0","","28","E","50","E"
"1998-11-15","1998","11","15","","8.2","","1.0","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","29","E","50","E"
"1998-11-16","1998","11","16","","2.0","","0.2","","1.1","","16.9","","0.0","","2.4","","8.8","","12.6","","0","","","","<31",""
"1998-11-17","1998","11","17","","2.5","","-3.5","","-0.5","","18.5","","0.0","","2.2","","1.0","","3.2","","0","T","","","<31",""
"1998-11-18","1998","11","18","","8.0","","-5.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-11-19","1998","11","19","","13.9","","3.1","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","21","E","43","E"
"1998-11-20","1998","11","20","","5.2","","1.4","","3.3","","14.7","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"1998-11-21","1998","11","21","","2.4","","-5.0","","-1.3","","19.3","","0.0","","0.0","T","0.5","","0.5","","0","","","","<31",""
"1998-11-22","1998","11","22","","8.6","","-6.6","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-11-23","1998","11","23","","14.3","","5.0","","9.7","","8.3","","0.0","","1.2","","0.0","","1.2","","0","","24","E","56","E"
"1998-11-24","1998","11","24","","7.3","","-1.0","","3.2","","14.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","33","E","67","E"
"1998-11-25","1998","11","25","","6.5","","-2.6","","2.0","","16.0","","0.0","","2.2","","0.0","","2.2","","0","","13","E","37","E"
"1998-11-26","1998","11","26","","8.5","","2.1","","5.3","","12.7","","0.0","","5.2","","0.0","","5.2","","0","","28","E","33","E"
"1998-11-27","1998","11","27","","5.8","","0.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","31","E","35","E"
"1998-11-28","1998","11","28","","12.5","","0.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-11-29","1998","11","29","","7.4","","5.1","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1998-11-30","1998","11","30","","18.4","","5.0","","11.7","","6.3","","0.0","","1.8","","0.0","","1.8","","0","","21","","82",""
"1998-12-01","1998","12","01","","9.9","","4.4","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","54",""
"1998-12-02","1998","12","02","","14.8","","4.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","26","E","33","E"
"1998-12-03","1998","12","03","","13.8","","4.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","24","E","37","E"
"1998-12-04","1998","12","04","","15.4","","2.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","30","E","33","E"
"1998-12-05","1998","12","05","","4.1","","1.5","","2.8","","15.2","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"1998-12-06","1998","12","06","","16.5","","3.3","","9.9","","8.1","","0.0","","28.6","","0.0","","28.6","","0","","","","<31",""
"1998-12-07","1998","12","07","","10.6","","-2.5","","4.1","","13.9","","0.0","","8.0","","0.0","","8.0","","0","","33","E","78","E"
"1998-12-08","1998","12","08","","4.2","","-1.8","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-12-09","1998","12","09","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-12-10","1998","12","10","","6.5","","-1.2","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1998-12-11","1998","12","11","","6.6","","-0.4","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"1998-12-12","1998","12","12","","7.9","","-0.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"1998-12-13","1998","12","13","","7.9","","-4.9","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","32",""
"1998-12-14","1998","12","14","","3.3","","-7.1","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1998-12-15","1998","12","15","","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","27","E","41","E"
"1998-12-16","1998","12","16","","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","T","0.4","","0.4","","0","","","","<31",""
"1998-12-17","1998","12","17","","0.7","","-6.3","","-2.8","","20.8","","0.0","","0.0","","4.0","","4.0","","3","","","","<31",""
"1998-12-18","1998","12","18","","1.0","","-10.8","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"1998-12-19","1998","12","19","","6.0","","0.0","","3.0","","15.0","","0.0","","1.5","","0.0","","1.5","","0","","22","E","41","E"
"1998-12-20","1998","12","20","","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1998-12-21","1998","12","21","","3.7","","-4.3","","-0.3","","18.3","","0.0","","7.7","","0.0","T","7.7","","0","","32","E","33","E"
"1998-12-22","1998","12","22","","-0.9","","-12.1","","-6.5","","24.5","","0.0","","0.0","","6.0","","6.0","","1","","29","E","70","E"
"1998-12-23","1998","12","23","","-6.4","","-9.1","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","2","","24","E","35","E"
"1998-12-24","1998","12","24","","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","2","","26","E","48","E"
"1998-12-25","1998","12","25","","-2.0","","-9.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","2","","15","E","37","E"
"1998-12-26","1998","12","26","","-0.2","","-7.5","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","2","","26","E","41","E"
"1998-12-27","1998","12","27","","3.3","","-12.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","T","18","E","46","E"
"1998-12-28","1998","12","28","","3.7","","-7.0","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"1998-12-29","1998","12","29","","2.5","","-13.8","","-5.7","","23.7","","0.0","","2.8","","0.5","","3.3","","0","","33","E","83","E"
"1998-12-30","1998","12","30","","-11.1","","-19.0","","-15.1","","33.1","","0.0","","0.0","","0.7","","0.4","","0","","34","E","46","E"
"1998-12-31","1998","12","31","","-6.2","","-15.1","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","1","","26","E","37","E"
